trade_date,close,exchange_ticker
2017-03-10,98.65194796334524,MOTHERSUMI
2017-03-14,100.76215005881785,MOTHERSUMI
2017-03-15,101.12310568041185,MOTHERSUMI
2017-03-16,101.99772891735117,MOTHERSUMI
2017-03-17,101.90054855769124,MOTHERSUMI
2017-03-20,102.94176669690471,MOTHERSUMI
2017-03-21,102.76128888610772,MOTHERSUMI
2017-03-22,100.16518499233547,MOTHERSUMI
2017-03-23,101.15087149745754,MOTHERSUMI
2017-03-24,101.56735875314294,MOTHERSUMI
2017-03-27,101.65065620428001,MOTHERSUMI
2017-03-28,103.24719068440733,MOTHERSUMI
2017-03-29,105.3712756884028,MOTHERSUMI
2017-03-30,105.12138333499158,MOTHERSUMI
2017-03-31,103.26107359293016,MOTHERSUMI
2017-04-11,105.60728513329119,MOTHERSUMI
2017-04-03,104.24676009805225,MOTHERSUMI
2017-04-05,106.09318693159081,MOTHERSUMI
2017-04-06,106.67626908955035,MOTHERSUMI
2017-04-07,104.95478843271741,MOTHERSUMI
2017-04-10,105.7044654929511,MOTHERSUMI
2017-04-12,104.01075065316388,MOTHERSUMI
2017-04-13,104.51053535998632,MOTHERSUMI
2017-04-17,103.53873176338709,MOTHERSUMI
2017-04-18,103.16389323327026,MOTHERSUMI
2017-04-19,104.2606430065751,MOTHERSUMI
2017-04-20,104.55218408555487,MOTHERSUMI
2017-04-21,105.3712756884028,MOTHERSUMI
2017-04-24,106.4819083702305,MOTHERSUMI
2017-04-25,106.39861091909341,MOTHERSUMI
2017-04-26,107.17605379637281,MOTHERSUMI
2017-04-27,107.9534966736522,MOTHERSUMI
2017-04-28,111.4103408958409,MOTHERSUMI
2017-05-02,111.63246743220644,MOTHERSUMI
2017-05-03,112.7014513884656,MOTHERSUMI
2017-05-04,112.10448632198322,MOTHERSUMI
2017-05-05,109.66109442196228,MOTHERSUMI
2017-05-08,113.39559681460791,MOTHERSUMI
2017-05-09,112.43767612653151,MOTHERSUMI
2017-05-10,113.61772335097345,MOTHERSUMI
2017-05-11,111.70188197482068,MOTHERSUMI
2017-05-12,114.9504825691667,MOTHERSUMI
2017-05-15,115.83898871462884,MOTHERSUMI
2017-05-16,116.28324178735993,MOTHERSUMI
2017-05-17,115.3114381907607,MOTHERSUMI
2017-05-18,113.47889426574498,MOTHERSUMI
2017-05-19,117.61600100555317,MOTHERSUMI
2017-05-22,120.28151944193964,MOTHERSUMI
2017-05-23,117.28281120100485,MOTHERSUMI
2017-05-24,116.89408976236516,MOTHERSUMI
2017-05-25,119.79561764364001,MOTHERSUMI
2017-05-26,124.21038255390512,MOTHERSUMI
2017-05-29,124.41862618174781,MOTHERSUMI
2017-05-30,124.21038255390512,MOTHERSUMI
2017-05-31,125.09888869936728,MOTHERSUMI
2017-06-01,124.46027490731635,MOTHERSUMI
2017-06-02,126.14010683858075,MOTHERSUMI
2017-06-05,126.25117010676351,MOTHERSUMI
2017-06-06,127.08414461813427,MOTHERSUMI
2017-06-07,128.02818239768783,MOTHERSUMI
2017-06-08,127.80605586132229,MOTHERSUMI
2017-06-09,127.81993876984514,MOTHERSUMI
2017-06-12,133.1232098255724,MOTHERSUMI
2017-06-13,132.55401057613568,MOTHERSUMI
2017-06-14,132.74837129545554,MOTHERSUMI
2017-06-15,132.3180011312473,MOTHERSUMI
2017-06-16,131.55444116249078,MOTHERSUMI
2017-06-19,136.08026934093863,MOTHERSUMI
2017-06-20,133.2203901852323,MOTHERSUMI
2017-06-21,131.4156120772623,MOTHERSUMI
2017-06-22,130.6937008340743,MOTHERSUMI
2017-06-23,128.3474892937133,MOTHERSUMI
2017-06-27,130.5132230232773,MOTHERSUMI
2017-06-28,129.0138689028099,MOTHERSUMI
2017-06-29,126.94531553290582,MOTHERSUMI
2017-06-30,128.27807475109907,MOTHERSUMI
2017-07-03,127.68110968461667,MOTHERSUMI
2017-07-04,127.27850533745412,MOTHERSUMI
2017-07-05,127.21603224910133,MOTHERSUMI
2017-07-06,130.81864701077993,MOTHERSUMI
2017-07-07,129.50671215537096,MOTHERSUMI
2017-07-10,130.1522674016833,MOTHERSUMI
2017-07-11,130.6312277457215,MOTHERSUMI
2017-07-12,130.94359318748553,MOTHERSUMI
2017-07-13,133.98395015398887,MOTHERSUMI
2017-07-14,131.984811326699,MOTHERSUMI
2017-07-17,132.54706912187427,MOTHERSUMI
2017-07-18,132.02646005226754,MOTHERSUMI
2017-07-19,135.7956697162203,MOTHERSUMI
2017-07-20,133.94230142842034,MOTHERSUMI
2017-07-21,134.83774902814392,MOTHERSUMI
2017-07-24,135.33753373496637,MOTHERSUMI
2017-07-25,134.60868103751693,MOTHERSUMI
2017-07-26,134.10889633069448,MOTHERSUMI
2017-07-27,133.40086799602932,MOTHERSUMI
2017-07-28,135.3167093721821,MOTHERSUMI
2017-07-31,135.35835809775065,MOTHERSUMI
2017-08-01,137.2325507483349,MOTHERSUMI
2017-08-02,138.75272923158653,MOTHERSUMI
2017-08-03,137.87810599464723,MOTHERSUMI
2017-08-04,140.2729077148382,MOTHERSUMI
2017-08-07,141.41824766797302,MOTHERSUMI
2017-08-08,140.21043462648538,MOTHERSUMI
2017-08-09,137.04513148327646,MOTHERSUMI
2017-08-10,132.21387931732596,MOTHERSUMI
2017-08-11,134.6295054003012,MOTHERSUMI
2017-08-14,135.59338979694152,MOTHERSUMI
2017-08-16,139.02984721105037,MOTHERSUMI
2017-08-17,135.67720583143196,MOTHERSUMI
2017-08-18,136.4105961332235,MOTHERSUMI
2017-08-21,134.27328725371675,MOTHERSUMI
2017-08-22,130.18725557230684,MOTHERSUMI
2017-08-23,131.69594419313512,MOTHERSUMI
2017-08-24,130.124393546439,MOTHERSUMI
2017-08-28,130.64824376200437,MOTHERSUMI
2017-08-29,127.31655639100859,MOTHERSUMI
2017-08-30,129.60054333087362,MOTHERSUMI
2017-08-31,129.1186011325535,MOTHERSUMI
2017-09-01,133.68657501228355,MOTHERSUMI
2017-09-04,131.06732393445668,MOTHERSUMI
2017-09-05,132.2197944087005,MOTHERSUMI
2017-09-06,136.7039522539401,MOTHERSUMI
2017-09-07,139.55369742661574,MOTHERSUMI
2017-09-08,137.75165268507084,MOTHERSUMI
2017-09-11,139.55369742661574,MOTHERSUMI
2017-09-12,141.41860419402846,MOTHERSUMI
2017-09-13,139.55369742661574,MOTHERSUMI
2017-09-14,138.4012269523719,MOTHERSUMI
2017-09-15,139.40701936625743,MOTHERSUMI
2017-09-18,139.88896156457758,MOTHERSUMI
2017-09-19,142.92729281485674,MOTHERSUMI
2017-09-20,144.5407514787981,MOTHERSUMI
2017-09-21,142.52916665102708,MOTHERSUMI
2017-09-22,140.9157079870857,MOTHERSUMI
2017-09-25,140.07754764218112,MOTHERSUMI
2017-09-26,142.31962656480093,MOTHERSUMI
2017-09-27,139.38606535763483,MOTHERSUMI
2017-09-28,142.21485652168784,MOTHERSUMI
2017-09-29,140.97857001295355,MOTHERSUMI
2017-10-03,142.4453506165366,MOTHERSUMI
2017-10-04,140.6013978577465,MOTHERSUMI
2017-10-05,141.16715609055709,MOTHERSUMI
2017-10-06,143.15778690970552,MOTHERSUMI
2017-10-09,142.424396607914,MOTHERSUMI
2017-10-10,145.44177384957055,MOTHERSUMI
2017-10-11,147.53717471183205,MOTHERSUMI
2017-10-12,149.9678397120554,MOTHERSUMI
2017-10-13,148.98300130679246,MOTHERSUMI
2017-10-16,148.7525072119437,MOTHERSUMI
2017-10-17,148.98300130679246,MOTHERSUMI
2017-10-18,148.94109328954724,MOTHERSUMI
2017-10-19,148.7525072119437,MOTHERSUMI
2017-10-23,150.21928781552674,MOTHERSUMI
2017-10-24,149.80020764307446,MOTHERSUMI
2017-10-25,150.34501186726246,MOTHERSUMI
2017-10-26,148.85727725505677,MOTHERSUMI
2017-10-27,149.8421156603197,MOTHERSUMI
2017-10-30,152.92235492784408,MOTHERSUMI
2017-10-31,153.04807897957977,MOTHERSUMI
2017-11-01,154.95489376423774,MOTHERSUMI
2017-11-02,152.29373466916564,MOTHERSUMI
2017-11-03,152.54518277263702,MOTHERSUMI
2017-11-06,153.6557452296356,MOTHERSUMI
2017-11-07,154.0748254020879,MOTHERSUMI
2017-11-08,151.45557432426102,MOTHERSUMI
2017-11-09,151.47652833288365,MOTHERSUMI
2017-11-10,148.96204729816986,MOTHERSUMI
2017-11-13,147.85148484117127,MOTHERSUMI
2017-11-14,148.98300130679246,MOTHERSUMI
2017-11-15,146.4894742807013,MOTHERSUMI
2017-11-16,150.63836798797905,MOTHERSUMI
2017-11-17,150.70123001384692,MOTHERSUMI
2017-11-20,149.82116165169708,MOTHERSUMI
2017-11-21,147.7886228153034,MOTHERSUMI
2017-11-22,144.3940734184398,MOTHERSUMI
2017-11-23,143.63972910802565,MOTHERSUMI
2017-11-24,145.06460169436346,MOTHERSUMI
2017-11-27,151.5184363501289,MOTHERSUMI
2017-11-28,151.3927122983932,MOTHERSUMI
2017-11-29,152.5242287640144,MOTHERSUMI
2017-11-30,153.04807897957977,MOTHERSUMI
2017-12-01,149.9678397120554,MOTHERSUMI
2017-12-04,152.0841945829395,MOTHERSUMI
2017-12-05,151.66511441048718,MOTHERSUMI
2017-12-06,149.61162156547093,MOTHERSUMI
2017-12-07,154.09577941071052,MOTHERSUMI
2017-12-08,156.0235482039911,MOTHERSUMI
2017-12-11,158.642799281818,MOTHERSUMI
2017-12-12,157.61605285930986,MOTHERSUMI
2017-12-13,154.38913553142712,MOTHERSUMI
2017-12-14,156.04450221261374,MOTHERSUMI
2017-12-15,157.53223682481936,MOTHERSUMI
2017-12-18,158.87329337666677,MOTHERSUMI
2017-12-19,164.46801367890492,MOTHERSUMI
2017-12-20,161.72303854934236,MOTHERSUMI
2017-12-21,157.008386609254,MOTHERSUMI
2017-12-22,157.93036298864908,MOTHERSUMI
2017-12-26,157.28078872134802,MOTHERSUMI
2017-12-27,154.41008954004974,MOTHERSUMI
2017-12-28,155.62542204016142,MOTHERSUMI
2017-12-29,158.93615540253458,MOTHERSUMI
2017-01-02,1614.6956138973305,PFIZER
2017-01-03,1605.730970816126,PFIZER
2017-01-04,1596.3688805047207,PFIZER
2017-01-05,1584.754589222175,PFIZER
2017-01-06,1596.5455237181434,PFIZER
2017-01-09,1585.6819660926442,PFIZER
2017-01-10,1586.7418253731807,PFIZER
2017-01-11,1588.5524183107639,PFIZER
2017-01-12,1581.8841370040552,PFIZER
2017-01-13,1581.6633329872768,PFIZER
2017-01-16,1588.7290615241868,PFIZER
2017-01-17,1589.5681167879447,PFIZER
2017-01-18,1594.5141267637816,PFIZER
2017-01-19,1586.7859861765364,PFIZER
2017-01-20,1583.1648003013702,PFIZER
2017-01-23,1589.3473127711663,PFIZER
2017-01-24,1581.2658857570757,PFIZER
2017-01-25,1578.439594342312,PFIZER
2017-01-27,1589.126508754388,PFIZER
2017-01-30,1588.0666494738514,PFIZER
2017-01-31,1572.2129210691598,PFIZER
2017-02-01,1587.6250414402946,PFIZER
2017-02-02,1581.2658857570757,PFIZER
2017-02-03,1571.6829914288917,PFIZER
2017-02-06,1569.7399160812413,PFIZER
2017-02-07,1562.5417051342645,PFIZER
2017-02-08,1555.0785293671536,PFIZER
2017-02-09,1558.3464288154744,PFIZER
2017-02-10,1534.6320774134704,PFIZER
2017-02-13,1535.3828110705172,PFIZER
2017-02-14,1537.81165525508,PFIZER
2017-02-15,1515.642931970525,PFIZER
2017-02-16,1527.654670483272,PFIZER
2017-02-17,1534.1021477732022,PFIZER
2017-02-20,1539.357283372529,PFIZER
2017-02-21,1541.4328411302463,PFIZER
2017-02-22,1569.1216648342618,PFIZER
2017-02-23,1567.2227502899673,PFIZER
2017-02-27,1553.8861876765498,PFIZER
2017-02-28,1553.7095444631273,PFIZER
2017-03-01,1557.3748911416492,PFIZER
2017-03-02,1552.870489199369,PFIZER
2017-03-03,1536.9725999913219,PFIZER
2017-03-06,1534.2787909866252,PFIZER
2017-03-07,1538.8715145356164,PFIZER
2017-03-08,1536.5751527611208,PFIZER
2017-03-09,1535.2944894638058,PFIZER
2017-03-10,1529.8185498477005,PFIZER
2017-03-14,1533.4838965262227,PFIZER
2017-03-15,1523.3710725577703,PFIZER
2017-03-16,1522.3112132772337,PFIZER
2017-03-17,1589.8772424114345,PFIZER
2017-03-20,1567.3110718966786,PFIZER
2017-03-21,1560.6869513933257,PFIZER
2017-03-22,1566.1187302060753,PFIZER
2017-03-23,1546.864619942996,PFIZER
2017-03-24,1553.57706205306,PFIZER
2017-03-27,1590.6279760684813,PFIZER
2017-03-28,1601.4473728906246,PFIZER
2017-03-29,1590.8929408886154,PFIZER
2017-03-30,1635.4511914745033,PFIZER
2017-03-31,1691.5795725395812,PFIZER
2017-04-11,1669.2783668449595,PFIZER
2017-04-03,1709.6855019154127,PFIZER
2017-04-05,1702.3106477550132,PFIZER
2017-04-06,1670.338226125496,PFIZER
2017-04-07,1620.7898047604153,PFIZER
2017-04-10,1646.0056234765125,PFIZER
2017-04-12,1650.02425658188,PFIZER
2017-04-13,1668.8367588114024,PFIZER
2017-04-17,1656.9133419053671,PFIZER
2017-04-18,1639.028216546314,PFIZER
2017-04-19,1617.8310309355843,PFIZER
2017-04-20,1615.2697043409544,PFIZER
2017-04-21,1611.383553645654,PFIZER
2017-04-24,1588.8615439342539,PFIZER
2017-04-25,1587.8016846537173,PFIZER
2017-04-26,1538.4299065020593,PFIZER
2017-04-27,1538.6948713221936,PFIZER
2017-04-28,1534.676238216826,PFIZER
2017-05-02,1505.5742688054286,PFIZER
2017-05-03,1512.993283769184,PFIZER
2017-05-04,1528.3170825336074,PFIZER
2017-05-05,1526.506489596024,PFIZER
2017-05-08,1499.8333643691894,PFIZER
2017-05-09,1518.9549922222016,PFIZER
2017-05-10,1521.163032389986,PFIZER
2017-05-11,1514.8921983134785,PFIZER
2017-05-12,1529.906871454412,PFIZER
2017-05-15,1557.1982479282262,PFIZER
2017-05-16,1559.3179664892994,PFIZER
2017-05-17,1551.01573545843,PFIZER
2017-05-18,1546.0697254825934,PFIZER
2017-05-19,1526.506489596024,PFIZER
2017-05-22,1524.8725398718636,PFIZER
2017-05-23,1507.208218529589,PFIZER
2017-05-24,1494.1366207363058,PFIZER
2017-05-25,1482.3456862403373,PFIZER
2017-05-26,1471.835415041684,PFIZER
2017-05-29,1459.8678373322928,PFIZER
2017-05-30,1455.4517569967243,PFIZER
2017-05-31,1471.6587718282613,PFIZER
2017-06-01,1516.9677560711957,PFIZER
2017-06-02,1491.001203698052,PFIZER
2017-06-05,1472.1887014685294,PFIZER
2017-06-06,1467.8167819363164,PFIZER
2017-06-07,1467.9051035430277,PFIZER
2017-06-08,1476.6489426074538,PFIZER
2017-06-09,1481.683274190002,PFIZER
2017-06-12,1476.2956561806084,PFIZER
2017-06-13,1493.8274951128158,PFIZER
2017-06-14,1487.468339429597,PFIZER
2017-06-15,1485.3044600651683,PFIZER
2017-06-16,1529.332781010788,PFIZER
2017-06-19,1537.105082401389,PFIZER
2017-06-20,1568.6358959973493,PFIZER
2017-06-21,1580.515152100029,PFIZER
2017-06-22,1589.7447600013675,PFIZER
2017-06-23,1568.1942879637925,PFIZER
2017-06-27,1578.262951128889,PFIZER
2017-06-28,1605.9517748329044,PFIZER
2017-06-29,1614.4748098805521,PFIZER
2017-06-30,1595.8831116678082,PFIZER
2017-07-03,1606.1284180463274,PFIZER
2017-07-04,1603.7437346651202,PFIZER
2017-07-05,1603.4346090416304,PFIZER
2017-07-06,1613.0616641731701,PFIZER
2017-07-07,1617.9193525422957,PFIZER
2017-07-10,1613.9448802402837,PFIZER
2017-07-11,1611.4277144490097,PFIZER
2017-07-12,1624.0135434053805,PFIZER
2017-07-13,1617.0802972785377,PFIZER
2017-07-14,1605.5984884060592,PFIZER
2017-07-17,1591.9969609725076,PFIZER
2017-07-18,1591.1579057087495,PFIZER
2017-07-19,1608.6897446409573,PFIZER
2017-07-20,1611.9134832859222,PFIZER
2017-07-21,1591.5111921355951,PFIZER
2017-07-24,1596.324719701365,PFIZER
2017-07-25,1586.3885389463355,PFIZER
2017-07-26,1588.8615439342539,PFIZER
2017-07-27,1593.3217850731783,PFIZER
2017-07-28,1581.9724586107668,PFIZER
2017-07-31,1574.420961236944,PFIZER
2017-08-01,1586.167734929557,PFIZER
2017-08-02,1590.3630112483472,PFIZER
2017-08-03,1572.875333119495,PFIZER
2017-08-04,1590.4513328550586,PFIZER
2017-08-07,1588.3316142939855,PFIZER
2017-08-08,1597.6937046053913,PFIZER
2017-08-09,1588.6407399174755,PFIZER
2017-08-10,1582.2815842342566,PFIZER
2017-08-11,1582.6790314644577,PFIZER
2017-08-14,1589.126508754388,PFIZER
2017-08-16,1578.527915949023,PFIZER
2017-08-17,1580.2060264765394,PFIZER
2017-08-18,1583.78305154835,PFIZER
2017-08-21,1571.8596346423144,PFIZER
2017-08-22,1575.0753502101454,PFIZER
2017-08-23,1615.3164575242538,PFIZER
2017-08-24,1619.6487409975819,PFIZER
2017-08-28,1618.0855459298862,PFIZER
2017-08-29,1613.9765760376574,PFIZER
2017-08-30,1605.9819498342997,PFIZER
2017-08-31,1624.606302497988,PFIZER
2017-09-01,1617.9068950650067,PFIZER
2017-09-04,1627.5093790522799,PFIZER
2017-09-05,1633.181544012204,PFIZER
2017-09-06,1627.6880299171594,PFIZER
2017-09-07,1617.3709424703682,PFIZER
2017-09-08,1625.9015212683644,PFIZER
2017-09-11,1627.6880299171594,PFIZER
2017-09-12,1642.560714418378,PFIZER
2017-09-13,1652.297186554311,PFIZER
2017-09-14,1607.8577839155346,PFIZER
2017-09-15,1585.437100373157,PFIZER
2017-09-18,1595.9775014010474,PFIZER
2017-09-19,1584.9011477785182,PFIZER
2017-09-20,1581.3281304809282,PFIZER
2017-09-21,1576.5938825616213,PFIZER
2017-09-22,1555.2897669247407,PFIZER
2017-09-25,1565.4728662228722,PFIZER
2017-09-26,1562.70377781724,PFIZER
2017-09-27,1554.9771279112013,PFIZER
2017-09-28,1571.993622790974,PFIZER
2017-09-29,1623.3110837276115,PFIZER
2017-10-03,1605.579985388321,PFIZER
2017-10-04,1615.3611202404738,PFIZER
2017-10-05,1598.3892880769208,PFIZER
2017-10-06,1588.652815940988,PFIZER
2017-10-09,1573.42282971001,PFIZER
2017-10-10,1552.967305681307,PFIZER
2017-10-11,1532.6904325174833,PFIZER
2017-10-12,1538.7645619233865,PFIZER
2017-10-13,1556.4956602626771,PFIZER
2017-10-16,1552.3420276542286,PFIZER
2017-10-17,1533.8516631392001,PFIZER
2017-10-18,1535.7721599366546,PFIZER
2017-10-19,1538.3179347611876,PFIZER
2017-10-23,1540.372419707302,PFIZER
2017-10-24,1554.709151613882,PFIZER
2017-10-25,1554.2625244516832,PFIZER
2017-10-26,1561.0065946008847,PFIZER
2017-10-27,1560.6492928711257,PFIZER
2017-10-30,1562.70377781724,PFIZER
2017-10-31,1549.8409155459155,PFIZER
2017-11-01,1569.581836115101,PFIZER
2017-11-02,1577.7551131833382,PFIZER
2017-11-03,1563.6863575740772,PFIZER
2017-11-06,1563.6863575740772,PFIZER
2017-11-07,1561.6318726279628,PFIZER
2017-11-08,1568.6885817907034,PFIZER
2017-11-09,1575.9686045345431,PFIZER
2017-11-10,1703.6593102071683,PFIZER
2017-11-13,1702.3194287205722,PFIZER
2017-11-14,1721.8370357086578,PFIZER
2017-11-15,1713.0384806133425,PFIZER
2017-11-16,1720.8097932356009,PFIZER
2017-11-17,1727.8218396821212,PFIZER
2017-11-20,1746.5355177782494,PFIZER
2017-11-21,1760.2469716577511,PFIZER
2017-11-22,1751.0464521164567,PFIZER
2017-11-23,1727.866502398341,PFIZER
2017-11-24,1720.1845152085225,PFIZER
2017-11-27,1719.9612016274232,PFIZER
2017-11-28,1684.4990049488415,PFIZER
2017-11-29,1693.386885476597,PFIZER
2017-11-30,1719.2465981679052,PFIZER
2017-12-01,1727.8218396821212,PFIZER
2017-12-04,1726.5266209117449,PFIZER
2017-12-05,1719.5592371814441,PFIZER
2017-12-06,1718.3533438435077,PFIZER
2017-12-07,1705.5351442884032,PFIZER
2017-12-08,1741.6672817102829,PFIZER
2017-12-11,1822.5961235006982,PFIZER
2017-12-12,1832.5559092177307,PFIZER
2017-12-13,1783.694897673186,PFIZER
2017-12-14,1761.6315158605676,PFIZER
2017-12-15,1771.7252897262595,PFIZER
2017-12-18,1767.169692671832,PFIZER
2017-12-19,1787.357240403216,PFIZER
2017-12-20,1804.6417115803079,PFIZER
2017-12-21,1830.7694005689357,PFIZER
2017-12-22,1829.518844514779,PFIZER
2017-12-26,1830.5460869878361,PFIZER
2017-12-27,1826.4371170956074,PFIZER
2017-12-28,1831.0373768662546,PFIZER
2017-12-29,1842.739008515862,PFIZER
2017-01-02,186.3766096660636,CHOLAFIN
2017-01-03,188.16199536842808,CHOLAFIN
2017-01-04,187.03386704001093,CHOLAFIN
2017-01-05,182.81564807288598,CHOLAFIN
2017-01-06,184.9836164257572,CHOLAFIN
2017-01-09,186.17060362348303,CHOLAFIN
2017-01-10,187.82846177567868,CHOLAFIN
2017-01-11,187.58321648689235,CHOLAFIN
2017-01-12,186.1804134350345,CHOLAFIN
2017-01-13,184.44407679042723,CHOLAFIN
2017-01-16,186.26870173899758,CHOLAFIN
2017-01-17,187.96579913739902,CHOLAFIN
2017-01-18,196.1668015944141,CHOLAFIN
2017-01-19,194.52856306532135,CHOLAFIN
2017-01-20,193.60644077948473,CHOLAFIN
2017-01-23,194.10674116860886,CHOLAFIN
2017-01-24,198.15819333935912,CHOLAFIN
2017-01-25,204.04408027023118,CHOLAFIN
2017-01-27,205.6332697415666,CHOLAFIN
2017-01-30,200.55178735791378,CHOLAFIN
2017-01-31,201.85649229425704,CHOLAFIN
2017-02-01,201.65048625167654,CHOLAFIN
2017-02-02,204.8386750058989,CHOLAFIN
2017-02-03,204.819055382796,CHOLAFIN
2017-02-06,204.76997341409654,CHOLAFIN
2017-02-07,206.68417019337502,CHOLAFIN
2017-02-08,200.6863536183025,CHOLAFIN
2017-02-09,199.60655030691464,CHOLAFIN
2017-02-10,200.14645196260858,CHOLAFIN
2017-02-13,199.58691751943485,CHOLAFIN
2017-02-14,198.19298960837054,CHOLAFIN
2017-02-15,195.34623542380257,CHOLAFIN
2017-02-16,200.35259623114624,CHOLAFIN
2017-02-17,200.45076016854514,CHOLAFIN
2017-02-20,200.4900257435047,CHOLAFIN
2017-02-21,200.7845175557014,CHOLAFIN
2017-02-22,199.78324539423264,CHOLAFIN
2017-02-23,199.74397981927308,CHOLAFIN
2017-02-27,190.506753310037,CHOLAFIN
2017-02-28,191.1644516906096,CHOLAFIN
2017-03-01,191.20371726556914,CHOLAFIN
2017-03-02,186.82560565757842,CHOLAFIN
2017-03-03,189.15209097393225,CHOLAFIN
2017-03-06,187.34587452579254,CHOLAFIN
2017-03-07,183.38005145487716,CHOLAFIN
2017-03-08,185.45131053399388,CHOLAFIN
2017-03-09,183.88068753561154,CHOLAFIN
2017-03-10,179.70872019615845,CHOLAFIN
2017-03-14,187.24771058839366,CHOLAFIN
2017-03-15,193.9817566939579,CHOLAFIN
2017-03-16,194.3842288372934,CHOLAFIN
2017-03-17,189.04411064279344,CHOLAFIN
2017-03-20,191.3509631716675,CHOLAFIN
2017-03-21,192.42095008931545,CHOLAFIN
2017-03-22,190.5852844599561,CHOLAFIN
2017-03-23,196.29842561657185,CHOLAFIN
2017-03-24,195.1204583677851,CHOLAFIN
2017-03-27,197.6629043464165,CHOLAFIN
2017-03-28,192.73507468899194,CHOLAFIN
2017-03-29,191.13500250938992,CHOLAFIN
2017-03-30,188.59255653075854,CHOLAFIN
2017-03-31,189.46621557360868,CHOLAFIN
2017-04-11,211.71016378819846,CHOLAFIN
2017-04-03,191.04665496573094,CHOLAFIN
2017-04-05,192.1853566395581,CHOLAFIN
2017-04-06,193.71671406298088,CHOLAFIN
2017-04-07,197.21135023438157,CHOLAFIN
2017-04-10,206.75288494955421,CHOLAFIN
2017-04-12,210.00211127745771,CHOLAFIN
2017-04-13,208.96157354102937,CHOLAFIN
2017-04-17,206.00683902532262,CHOLAFIN
2017-04-18,205.88904230044398,CHOLAFIN
2017-04-19,198.18317321463064,CHOLAFIN
2017-04-20,203.00302254091642,CHOLAFIN
2017-04-21,206.9786620055717,CHOLAFIN
2017-04-24,215.21461635333907,CHOLAFIN
2017-04-25,217.34477379489508,CHOLAFIN
2017-04-26,223.3622231574474,CHOLAFIN
2017-04-27,217.02083280147875,CHOLAFIN
2017-04-28,218.2773312001846,CHOLAFIN
2017-05-02,214.39003927918833,CHOLAFIN
2017-05-03,214.63544912268557,CHOLAFIN
2017-05-04,213.02556054934368,CHOLAFIN
2017-05-05,214.2133441918703,CHOLAFIN
2017-05-08,214.0366491045523,CHOLAFIN
2017-05-09,211.74942936315801,CHOLAFIN
2017-05-10,213.5752785987775,CHOLAFIN
2017-05-11,214.86122617870305,CHOLAFIN
2017-05-12,209.94321291501834,CHOLAFIN
2017-05-15,206.06573738776194,CHOLAFIN
2017-05-16,201.2066224865166,CHOLAFIN
2017-05-17,205.02519965133368,CHOLAFIN
2017-05-18,203.1993504157142,CHOLAFIN
2017-05-19,204.17117339596328,CHOLAFIN
2017-05-22,204.59327832677852,CHOLAFIN
2017-05-23,200.3820454123659,CHOLAFIN
2017-05-24,198.04574370227218,CHOLAFIN
2017-05-25,194.8357829493283,CHOLAFIN
2017-05-26,198.28133715202955,CHOLAFIN
2017-05-29,202.61036679132084,CHOLAFIN
2017-05-30,196.20026167917294,CHOLAFIN
2017-05-31,201.79560611091,CHOLAFIN
2017-06-01,204.4362160269403,CHOLAFIN
2017-06-02,203.21898320319397,CHOLAFIN
2017-06-05,205.42767179466912,CHOLAFIN
2017-06-06,202.0999143168466,CHOLAFIN
2017-06-07,204.74052423287685,CHOLAFIN
2017-06-08,203.2386159906738,CHOLAFIN
2017-06-09,204.6129111142583,CHOLAFIN
2017-06-12,204.6227275079982,CHOLAFIN
2017-06-13,214.7925114225238,CHOLAFIN
2017-06-14,214.7925114225238,CHOLAFIN
2017-06-15,218.7583344934392,CHOLAFIN
2017-06-16,214.26242616056976,CHOLAFIN
