trade_date,close,exchange_ticker
2013-04-15,46.19245091855842,SAIL
2013-04-10,48.926207804948305,SAIL
2013-04-22,50.73531162682396,SAIL
2013-04-11,48.56438704057317,SAIL
2013-04-23,50.373490862448826,SAIL
2013-04-16,46.956294754461474,SAIL
2013-04-30,49.569444719392976,SAIL
2013-04-17,49.971467790920904,SAIL
2013-04-25,52.06198776286611,SAIL
2013-04-26,50.172479326684865,SAIL
2013-04-29,50.53430009106,SAIL
2013-05-02,50.85591854828233,SAIL
2013-05-03,51.177537005504675,SAIL
2013-05-07,51.25794161981026,SAIL
2013-05-06,51.65996469133818,SAIL
2013-05-10,50.73531162682396,SAIL
2013-05-08,50.85591854828233,SAIL
2013-05-11,50.85591854828233,SAIL
2013-05-13,49.931265483768115,SAIL
2013-05-09,50.45389547675441,SAIL
2013-05-14,49.85086086946253,SAIL
2013-05-15,50.77551393397675,SAIL
2013-05-23,47.47892474744778,SAIL
2013-05-24,48.20256627619804,SAIL
2013-05-16,50.85591854828233,SAIL
2013-05-20,50.29308624814324,SAIL
2013-05-27,48.84580319064272,SAIL
2013-05-21,49.64984933369856,SAIL
2013-05-28,48.966410112101094,SAIL
2013-05-17,50.976525469740714,SAIL
2013-05-29,48.04175704758687,SAIL
2013-05-22,47.3583178259894,SAIL
2013-05-30,47.47892474744778,SAIL
2013-05-31,45.18739323973862,SAIL
2013-06-03,45.46880938980816,SAIL
2013-06-06,45.911034768488875,SAIL
2013-06-12,43.98132402515485,SAIL
2013-06-04,45.83063015418329,SAIL
2013-06-13,42.89586173202945,SAIL
2013-06-05,46.19245091855842,SAIL
2013-06-07,44.86577478251627,SAIL
2013-06-14,43.37828941786296,SAIL
2013-06-10,44.86577478251627,SAIL
2013-06-21,42.051613281820806,SAIL
2013-06-11,44.503954018141144,SAIL
2013-06-17,44.18233556091881,SAIL
2013-06-24,41.046555603000996,SAIL
2013-06-18,44.78537016821069,SAIL
2013-06-26,40.08170023133398,SAIL
2013-06-25,40.041497924181186,SAIL
2013-06-27,38.9560356310558,SAIL
2013-06-19,45.509011696960954,SAIL
2013-06-20,43.01646865348783,SAIL
2013-06-28,40.80534176008425,SAIL
2013-07-01,42.051613281820806,SAIL
2013-07-02,41.93100636036243,SAIL
2013-07-03,40.08170023133398,SAIL
2013-07-04,38.79522640244463,SAIL
2013-07-05,38.71482178813904,SAIL
2013-07-16,37.589157187860856,SAIL
2013-07-10,38.353001023763916,SAIL
2013-07-17,36.342885666124296,SAIL
2013-07-11,38.71482178813904,SAIL
2013-07-08,38.433405638069495,SAIL
2013-07-18,36.383087973277085,SAIL
2013-07-09,38.55401255952788,SAIL
2013-07-19,36.141874130360335,SAIL
2013-07-12,38.11178718084716,SAIL
2013-07-22,35.65944644452682,SAIL
2013-07-23,35.69964875167962,SAIL
2013-07-15,38.835428709597416,SAIL
2013-07-25,34.89560260862377,SAIL
2013-07-24,34.45337722994305,SAIL
2013-07-30,33.528724165428834,SAIL
2013-07-26,35.136816451540525,SAIL
2013-07-31,33.528724165428834,SAIL
2013-07-29,34.774995687165394,SAIL
2013-08-05,32.43540794172414,SAIL
2013-08-06,30.973987809180873,SAIL
2013-08-07,31.420532849680207,SAIL
2013-08-08,32.516597949087654,SAIL
2013-08-01,33.24730801535928,SAIL
2013-08-12,33.775043063222135,SAIL
2013-08-13,35.96717326203703,SAIL
2013-08-16,33.3284980227228,SAIL
2013-08-02,32.110647912270075,SAIL
2013-08-14,35.43943821417418,SAIL
2013-08-21,34.50575312949376,SAIL
2013-08-27,36.57609831726339,SAIL
2013-08-22,37.063238361444476,SAIL
2013-08-19,33.24730801535929,SAIL
2013-08-28,38.5652534976695,SAIL
2013-08-20,35.723603239946485,SAIL
2013-08-29,37.915733438761386,SAIL
2013-08-23,38.07811345348841,SAIL
2013-08-30,37.550378405625565,SAIL
2013-08-26,38.11870845717017,SAIL
2013-09-05,38.930608530805316,SAIL
2013-09-02,38.484063490305985,SAIL
2013-09-06,38.89001352712356,SAIL
2013-09-10,38.849418523441805,SAIL
2013-09-11,41.163333733301975,SAIL
2013-09-03,37.38799839089854,SAIL
2013-09-12,40.02667363021276,SAIL
2013-09-17,40.432623667030335,SAIL
2013-09-18,39.74250860444047,SAIL
2013-09-19,41.36630875171076,SAIL
2013-09-13,39.94548362284925,SAIL
2013-09-04,38.605848501351254,SAIL
2013-09-26,42.50296885479997,SAIL
2013-09-20,42.42177884743645,SAIL
2013-09-16,39.417748574986405,SAIL
2013-09-27,41.52868876643779,SAIL
2013-09-23,42.74653887689051,SAIL
2013-09-30,40.55440867807561,SAIL
2013-09-24,42.584158862163484,SAIL
2013-09-25,42.3811838437547,SAIL
2013-10-01,41.85344879589184,SAIL
2013-10-08,46.359494204566914,SAIL
2013-10-03,44.32974402047905,SAIL
2013-10-09,46.88722925242976,SAIL
2013-10-04,44.69509905361486,SAIL
2013-10-10,47.53674931133788,SAIL
2013-10-11,46.96841925979328,SAIL
2013-10-14,46.684254234020976,SAIL
2013-10-07,45.7099741456588,SAIL
2013-10-18,48.30805438129127,SAIL
2013-10-21,50.74375460219671,SAIL
2013-10-22,50.459589576424406,SAIL
2013-10-29,50.1754245506521,SAIL
2013-10-30,49.64768950278926,SAIL
2013-10-15,46.684254234020976,SAIL
2013-10-17,47.09020427083855,SAIL
2013-10-23,49.72887951015278,SAIL
2013-10-24,49.76947451383453,SAIL
2013-10-25,48.673409414427084,SAIL
2013-10-28,48.4704343960183,SAIL
2013-10-31,50.09423454328859,SAIL
2013-11-01,50.21601955433387,SAIL
2013-11-03,50.418994572742655,SAIL
2013-11-05,50.987324624287254,SAIL
2013-11-06,51.921009708967674,SAIL
2013-11-14,52.16457973105822,SAIL
2013-11-11,52.85469479364809,SAIL
2013-11-18,53.58540485991973,SAIL
2013-11-12,51.47446466846834,SAIL
2013-11-07,53.179454823102155,SAIL
2013-11-19,53.260644830465665,SAIL
2013-11-08,53.66659486728324,SAIL
2013-11-20,52.93588480101161,SAIL
2013-11-13,52.08338972369471,SAIL
2013-11-26,53.66659486728324,SAIL
2013-11-27,54.519089944600154,SAIL
2013-11-21,51.96160471264943,SAIL
2013-11-28,55.006229988781236,SAIL
2013-11-22,53.01707480837512,SAIL
2013-11-29,55.24980001087178,SAIL
2013-11-25,53.95075989305555,SAIL
2013-12-02,55.57456004032584,SAIL
2013-12-03,55.85872506609814,SAIL
2013-12-05,56.95479016550559,SAIL
2013-12-06,56.83300515446032,SAIL
2013-12-04,55.939915073461655,SAIL
2013-12-10,58.253830283321825,SAIL
2013-12-09,57.3201451986414,SAIL
2013-12-19,56.873600158142075,SAIL
2013-12-11,57.19836018759614,SAIL
2013-12-20,58.05085526491304,SAIL
2013-12-16,56.58943513236977,SAIL
2013-12-23,58.253830283321825,SAIL
2013-12-17,56.345865110279235,SAIL
2013-12-12,56.386460113960986,SAIL
2013-12-24,57.72609523545898,SAIL
2013-12-13,56.061700084506924,SAIL
2013-12-26,58.05085526491304,SAIL
2013-12-18,56.95479016550559,SAIL
2013-12-27,58.41621029804885,SAIL
2013-12-31,58.82216033486643,SAIL
2013-12-30,59.06573035695697,SAIL
2013-01-01,342.27108777876975,SUNPHARMA
2013-01-02,342.9190654973503,SUNPHARMA
2013-01-03,339.6560348430699,SUNPHARMA
2013-01-04,340.2577284388947,SUNPHARMA
2013-01-07,344.42329948691213,SUNPHARMA
2013-01-08,349.1905641307544,SUNPHARMA
2013-01-09,352.3147424167675,SUNPHARMA
2013-01-10,349.0979958852429,SUNPHARMA
2013-01-11,342.1553774718804,SUNPHARMA
2013-01-14,340.32715462302826,SUNPHARMA
2013-01-15,337.96666436248506,SUNPHARMA
2013-01-16,332.9448370434862,SUNPHARMA
2013-01-17,331.85716015872606,SUNPHARMA
2013-01-18,329.56609608231645,SUNPHARMA
2013-01-21,323.919433106115,SUNPHARMA
2013-01-22,328.94126042511385,SUNPHARMA
2013-01-23,328.5015612589342,SUNPHARMA
2013-01-24,328.73298187271297,SUNPHARMA
2013-01-25,337.2724025211488,SUNPHARMA
2013-01-28,333.5002465165552,SUNPHARMA
2013-01-29,329.2421072230262,SUNPHARMA
2013-01-30,328.0850041541325,SUNPHARMA
2013-01-31,332.3200013862836,SUNPHARMA
2013-02-01,333.19939971864284,SUNPHARMA
2013-02-04,333.10683147313136,SUNPHARMA
2013-02-05,346.89950005434474,SUNPHARMA
2013-02-06,346.43665882678727,SUNPHARMA
2013-02-07,346.89950005434474,SUNPHARMA
2013-02-08,345.32583988064926,SUNPHARMA
2013-02-11,346.83007387021115,SUNPHARMA
2013-02-12,357.17457530612126,SUNPHARMA
2013-02-13,358.91022990946186,SUNPHARMA
2013-02-14,360.5301742059131,SUNPHARMA
2013-02-15,363.88577310570497,SUNPHARMA
2013-02-18,364.7420293766863,SUNPHARMA
2013-02-19,366.87109902345077,SUNPHARMA
2013-02-20,369.94899318670815,SUNPHARMA
2013-02-21,369.11587897710467,SUNPHARMA
2013-02-22,375.6187982242875,SUNPHARMA
2013-02-25,380.4786311136412,SUNPHARMA
2013-02-26,369.9952773094639,SUNPHARMA
2013-02-27,369.7407146343073,SUNPHARMA
2013-02-28,371.26809068524705,SUNPHARMA
2013-03-01,369.97213524808603,SUNPHARMA
2013-03-04,369.8564249411967,SUNPHARMA
2013-03-05,369.78699875706303,SUNPHARMA
2013-03-06,369.11587897710467,SUNPHARMA
2013-03-07,375.0171046284628,SUNPHARMA
2013-03-08,378.58098208065553,SUNPHARMA
2013-03-11,385.73187904641884,SUNPHARMA
2013-03-12,382.931689619696,SUNPHARMA
2013-03-13,387.5832439566488,SUNPHARMA
2013-03-14,384.22764505685694,SUNPHARMA
2013-03-15,385.82444729193037,SUNPHARMA
2013-03-18,385.29217988023925,SUNPHARMA
2013-03-19,388.3469319821187,SUNPHARMA
2013-03-20,387.9766590000727,SUNPHARMA
2013-03-21,384.75991246854807,SUNPHARMA
2013-03-22,379.76122721092713,SUNPHARMA
2013-03-25,379.73808514954925,SUNPHARMA
2013-03-26,381.24231913911115,SUNPHARMA
2013-03-28,379.043823308213,SUNPHARMA
2013-04-01,376.12792357460074,SUNPHARMA
2013-04-02,394.01673701969804,SUNPHARMA
2013-04-03,400.0336729779455,SUNPHARMA
2013-04-04,398.02031363807043,SUNPHARMA
2013-04-05,397.7426089015359,SUNPHARMA
2013-04-08,400.5659403896367,SUNPHARMA
2013-04-09,401.65361727439677,SUNPHARMA
2013-04-10,396.8632105691767,SUNPHARMA
2013-04-11,403.7595448597834,SUNPHARMA
2013-04-12,402.5561576681339,SUNPHARMA
2013-04-15,404.0603916576958,SUNPHARMA
2013-04-16,411.65098778963875,SUNPHARMA
2013-04-17,423.15259229444257,SUNPHARMA
2013-04-18,424.0782747495576,SUNPHARMA
2013-04-22,429.0769600071785,SUNPHARMA
2013-04-23,439.67602411824527,SUNPHARMA
2013-04-25,453.39926651532505,SUNPHARMA
2013-04-26,442.5224976677239,SUNPHARMA
2013-04-29,435.30217451782687,SUNPHARMA
2013-04-30,440.18514946855845,SUNPHARMA
2013-05-02,447.5906091094784,SUNPHARMA
2013-05-03,455.7597567758683,SUNPHARMA
2013-05-06,454.57951164559665,SUNPHARMA
2013-05-07,458.6525144481027,SUNPHARMA
2013-05-08,456.15317181929214,SUNPHARMA
2013-05-09,438.8891940313975,SUNPHARMA
2013-05-10,432.7796898276385,SUNPHARMA
2013-05-11,440.9719795554062,SUNPHARMA
2013-05-13,436.87583469152236,SUNPHARMA
2013-05-14,446.04009099716086,SUNPHARMA
2013-05-15,450.8304977023809,SUNPHARMA
2013-05-16,448.42372331908194,SUNPHARMA
2013-05-17,447.1740520046767,SUNPHARMA
2013-05-20,447.0814837591652,SUNPHARMA
2013-05-21,450.7842135796252,SUNPHARMA
2013-05-22,463.7206258898573,SUNPHARMA
2013-05-23,465.618274922843,SUNPHARMA
2013-05-24,448.42372331908194,SUNPHARMA
2013-05-27,469.18215237503574,SUNPHARMA
2013-05-28,461.1055729541574,SUNPHARMA
2013-05-29,493.2730382694035,SUNPHARMA
2013-05-30,497.1840466422644,SUNPHARMA
2013-05-31,483.25252569278365,SUNPHARMA
2013-06-03,471.0103752238878,SUNPHARMA
2013-06-04,471.28807996042235,SUNPHARMA
2013-06-05,479.96635297712544,SUNPHARMA
2013-06-06,471.21865377628876,SUNPHARMA
2013-06-07,468.6036008405889,SUNPHARMA
2013-06-10,462.2163919002954,SUNPHARMA
2013-06-11,454.69522195248607,SUNPHARMA
2013-06-12,453.90839186563835,SUNPHARMA
2013-06-13,439.4214614430886,SUNPHARMA
2013-06-14,441.3422525374522,SUNPHARMA
2013-06-17,450.2056620451783,SUNPHARMA
2013-06-18,449.8353890631323,SUNPHARMA
2013-06-19,444.90612998964497,SUNPHARMA
2013-06-20,448.6551439328607,SUNPHARMA
2013-06-21,439.00490433828685,SUNPHARMA
2013-06-24,438.38006868108425,SUNPHARMA
2013-06-25,439.12061464517626,SUNPHARMA
2013-06-26,434.70048092200216,SUNPHARMA
2013-06-27,449.6965366948651,SUNPHARMA
2013-06-28,468.1870437357871,SUNPHARMA
2013-07-01,465.1554336952855,SUNPHARMA
2013-07-02,466.47453119382436,SUNPHARMA
2013-07-03,471.9823418017586,SUNPHARMA
2013-07-04,477.05045324351323,SUNPHARMA
2013-07-05,479.38780144267855,SUNPHARMA
2013-07-08,482.58140591282535,SUNPHARMA
2013-07-09,499.72967339383064,SUNPHARMA
2013-07-10,500.53964554205623,SUNPHARMA
2013-07-11,506.9731386051054,SUNPHARMA
2013-07-12,513.1520689929981,SUNPHARMA
2013-07-15,514.1934617550024,SUNPHARMA
2013-07-16,518.1970383733748,SUNPHARMA
2013-07-17,515.0497180259838,SUNPHARMA
2013-07-18,517.6416289003058,SUNPHARMA
2013-07-19,499.9379519462315,SUNPHARMA
2013-07-22,513.7537625888228,SUNPHARMA
2013-07-23,512.1338182923715,SUNPHARMA
2013-07-24,521.7377737641897,SUNPHARMA
2013-07-25,506.94999654372754,SUNPHARMA
2013-07-26,517.1325035499925,SUNPHARMA
2013-07-29,526.9447375742114,SUNPHARMA
2013-07-30,532.8691052869474,SUNPHARMA
2013-07-31,523.2882918765072,SUNPHARMA
2013-08-01,526.0190551190965,SUNPHARMA
2013-08-02,513.9388990798458,SUNPHARMA
2013-08-05,508.6625090856903,SUNPHARMA
2013-08-06,498.29486558840233,SUNPHARMA
2013-08-07,483.25252569278365,SUNPHARMA
2013-08-08,468.1176175516535,SUNPHARMA
2013-08-12,501.4421859357934,SUNPHARMA
2013-08-13,506.7648600527046,SUNPHARMA
2013-08-14,509.63447566356103,SUNPHARMA
2013-08-16,502.13644777712966,SUNPHARMA
2013-08-19,481.44744490530945,SUNPHARMA
2013-08-20,469.6449936025933,SUNPHARMA
2013-08-21,446.5955004702298,SUNPHARMA
2013-08-22,464.877728958751,SUNPHARMA
2013-08-23,469.6449936025933,SUNPHARMA
2013-08-26,478.57782929445295,SUNPHARMA
2013-08-27,459.9253278238858,SUNPHARMA
2013-08-28,467.83991281511896,SUNPHARMA
2013-08-29,472.6997457044727,SUNPHARMA
2013-08-30,482.465695605936,SUNPHARMA
2013-09-02,489.1768934055197,SUNPHARMA
2013-09-03,474.6899629829699,SUNPHARMA
2013-09-04,481.16974016877487,SUNPHARMA
2013-09-05,480.05892122263697,SUNPHARMA
2013-09-06,489.2694616510311,SUNPHARMA
2013-09-10,508.8476455767134,SUNPHARMA
2013-09-11,519.631846178803,SUNPHARMA
2013-09-12,515.4662751307856,SUNPHARMA
2013-09-13,521.853484071079,SUNPHARMA
2013-09-16,521.7146317028117,SUNPHARMA
2013-09-17,504.03409681011533,SUNPHARMA
2013-09-18,508.47737259466726,SUNPHARMA
2013-09-19,518.79942606175,SUNPHARMA
2013-09-20,526.4247268212165,SUNPHARMA
2013-09-23,518.8459217980883,SUNPHARMA
2013-09-24,517.1720752899126,SUNPHARMA
2013-09-25,529.1214795288327,SUNPHARMA
2013-09-26,540.5594306680324,SUNPHARMA
2013-09-27,548.5102015818663,SUNPHARMA
2013-09-30,551.7184073892029,SUNPHARMA
2013-10-01,548.649688790881,SUNPHARMA
2013-10-03,558.7857593126108,SUNPHARMA
2013-10-04,558.367297685567,SUNPHARMA
2013-10-07,562.133452328962,SUNPHARMA
2013-10-08,571.1071294422366,SUNPHARMA
2013-10-09,600.1204689172797,SUNPHARMA
2013-10-10,594.7269635020473,SUNPHARMA
2013-10-11,582.0801232180542,SUNPHARMA
2013-10-14,582.2196104270688,SUNPHARMA
2013-10-15,579.9413193464965,SUNPHARMA
2013-10-17,576.8261050118364,SUNPHARMA
2013-10-18,587.8455945239922,SUNPHARMA
2013-10-21,586.7296968518752,SUNPHARMA
2013-10-22,593.7040573026068,SUNPHARMA
2013-10-23,577.8025154749388,SUNPHARMA
2013-10-24,577.9420026839534,SUNPHARMA
2013-10-25,568.0384108439147,SUNPHARMA
2013-10-28,561.5290077565652,SUNPHARMA
2013-10-29,574.6408054039406,SUNPHARMA
2013-10-30,575.1522585036608,SUNPHARMA
2013-10-31,566.132085654048,SUNPHARMA
2013-11-01,562.2264438016384,SUNPHARMA
2013-11-03,567.1549918534887,SUNPHARMA
2013-11-05,550.3700310353947,SUNPHARMA
2013-11-06,560.1806314027571,SUNPHARMA
2013-11-07,563.3423414737554,SUNPHARMA
2013-11-08,559.2972124123312,SUNPHARMA
2013-11-11,554.3221686241427,SUNPHARMA
2013-11-12,556.0425108686564,SUNPHARMA
2013-11-13,565.4811453453132,SUNPHARMA
2013-11-14,556.7864426500678,SUNPHARMA
2013-11-18,567.9454193712382,SUNPHARMA
2013-11-19,563.6678116281229,SUNPHARMA
2013-11-20,555.298579087245,SUNPHARMA
2013-11-21,540.4199434590178,SUNPHARMA
2013-11-22,534.6544721530797,SUNPHARMA
2013-11-25,540.1409690409886,SUNPHARMA
2013-11-26,532.748146963213,SUNPHARMA
2013-11-27,530.1908814646115,SUNPHARMA
2013-11-28,530.7953260370082,SUNPHARMA
2013-11-29,531.9112237091252,SUNPHARMA
2013-12-02,553.6247325790695,SUNPHARMA
2013-12-03,551.3464414984971,SUNPHARMA
2013-12-04,549.4401163086305,SUNPHARMA
2013-12-05,536.1888314522406,SUNPHARMA
2013-12-06,540.5594306680324,SUNPHARMA
2013-12-09,545.3484915108681,SUNPHARMA
2013-12-10,544.8370384111478,SUNPHARMA
2013-12-11,542.465755857899,SUNPHARMA
2013-12-12,534.0965233170213,SUNPHARMA
2013-12-13,531.1207961913757,SUNPHARMA
2013-12-16,517.1720752899126,SUNPHARMA
2013-12-17,528.3310520110831,SUNPHARMA
2013-12-18,532.9806256449041,SUNPHARMA
2013-12-19,542.0472942308551,SUNPHARMA
2013-12-20,538.3276353237983,SUNPHARMA
2013-12-23,535.8633612978732,SUNPHARMA
2013-12-24,527.5406244933334,SUNPHARMA
2013-12-26,529.9584027829204,SUNPHARMA
2013-12-27,535.5843868798439,SUNPHARMA
2013-12-30,529.5864368922148,SUNPHARMA
2013-12-31,527.6801117023482,SUNPHARMA
2013-01-01,45.853527780143835,IGL
2013-01-02,46.14793245288954,IGL
2013-01-03,46.82874325861399,IGL
2013-01-09,46.69074106826444,IGL
2013-01-04,46.49753800177507,IGL
2013-01-10,46.46993756370516,IGL
2013-01-14,47.00354603305675,IGL
2013-01-11,46.16633274493615,IGL
2013-01-07,46.92994486487033,IGL
2013-01-17,47.83155917515405,IGL
2013-01-18,50.49960152191202,IGL
2013-01-15,47.48195362626853,IGL
2013-01-08,46.59873960803141,IGL
2013-01-21,50.389199769632384,IGL
2013-01-16,48.254765892226004,IGL
2013-01-22,49.377183707069015,IGL
2013-01-28,47.86835975924726,IGL
2013-01-23,48.46636925076198,IGL
2013-01-29,48.006361949596815,IGL
2013-01-30,47.86835975924726,IGL
2013-01-24,47.6659565467346,IGL
2013-01-31,47.803958737084145,IGL
2013-01-25,48.079963117783244,IGL
2013-02-05,47.27955041375585,IGL
2013-02-01,47.73955771492102,IGL
2013-02-06,46.67234077621784,IGL
2013-02-07,46.59873960803141,IGL
2013-02-08,47.27955041375585,IGL
2013-02-04,47.30715085182577,IGL
2013-02-18,47.71195727685111,IGL
2013-02-13,47.73955771492102,IGL
2013-02-19,48.613571587134835,IGL
2013-02-11,47.629155962641384,IGL
2013-02-20,49.13797991046313,IGL
2013-02-12,47.6659565467346,IGL
2013-02-14,47.44515304217532,IGL
2013-02-26,48.309966768365825,IGL
2013-02-15,47.34395143591898,IGL
2013-02-21,48.74237363146108,IGL
2013-02-27,48.54917056497172,IGL
2013-02-22,47.79475859106084,IGL
2013-02-28,47.03114647112666,IGL
2013-02-25,47.86835975924726,IGL
2013-03-01,48.135163993923065,IGL
2013-03-04,47.88676005129388,IGL
2013-03-06,49.28518224683599,IGL
2013-03-05,49.08277903432331,IGL
2013-03-07,49.3311829769525,IGL
2013-03-08,50.21439699518962,IGL
2013-03-15,48.438768812692075,IGL
2013-03-18,48.84357523771742,IGL
2013-03-19,48.769974069530996,IGL
2013-03-25,48.714773193391174,IGL
2013-03-26,49.12877976443983,IGL
2013-03-28,50.9964094071704,IGL
2013-03-12,51.69562050494145,IGL
2013-03-13,49.625587649698204,IGL
2013-03-14,49.42318443718553,IGL
2013-03-20,49.00917786613689,IGL
2013-03-21,49.79119027811767,IGL
2013-03-22,49.8831917383507,IGL
2013-03-11,52.46843277089893,IGL
2013-04-04,49.74518954800115,IGL
2013-04-05,55.51368110461234,IGL
2013-04-08,53.7656533601847,IGL
2013-04-15,55.16407555572682,IGL
2013-04-16,54.648867378421826,IGL
2013-04-01,51.41961612424235,IGL
2013-04-02,53.351646789136055,IGL
2013-04-03,51.10681115945004,IGL
2013-04-09,53.51724941755552,IGL
2013-04-10,52.560434231131964,IGL
2013-04-11,52.25682941236296,IGL
2013-04-12,53.452848395392394,IGL
2013-04-26,56.02888928191733,IGL
2013-04-18,53.71045248404488,IGL
2013-04-17,53.28724576697294,IGL
2013-04-29,57.30770957915649,IGL
2013-04-30,55.21927643186664,IGL
2013-04-22,54.8604707369578,IGL
2013-04-23,54.43726401988585,IGL
2013-04-25,54.82367015286459,IGL
2013-05-02,56.2404926404533,IGL
2013-05-07,56.94890388424766,IGL
2013-05-08,57.16050724278363,IGL
2013-05-03,56.875302716061235,IGL
2013-05-09,57.66651527406532,IGL
2013-05-06,57.56531366780899,IGL
2013-05-15,52.95604051013402,IGL
2013-05-16,52.266029558386265,IGL
2013-05-11,54.87887102900441,IGL
2013-05-13,54.244060953396485,IGL
2013-05-14,53.37924722720597,IGL
2013-05-10,54.8604707369578,IGL
2013-05-20,52.41323189475912,IGL
2013-05-21,52.60643496124848,IGL
2013-05-22,52.20162853622313,IGL
2013-05-23,51.69562050494145,IGL
2013-05-29,52.22002882826975,IGL
2013-05-30,51.649619774824934,IGL
2013-05-31,50.766405756587815,IGL
2013-05-17,52.367231164642604,IGL
2013-05-24,51.355215102079235,IGL
2013-05-27,51.68642035891815,IGL
2013-05-28,52.03602590780368,IGL
2013-06-07,51.980825031663855,IGL
2013-06-10,52.52363364703875,IGL
2013-06-11,52.367231164642604,IGL
2013-06-18,51.5392180225453,IGL
2013-06-19,51.84282284131431,IGL
2013-06-20,51.18961247365977,IGL
2013-06-26,48.2179653081328,IGL
2013-06-27,48.92637655192715,IGL
2013-06-28,49.229981370696166,IGL
2013-06-03,51.08841086740343,IGL
2013-06-04,51.17121218161317,IGL
2013-06-05,51.30921437196272,IGL
2013-06-06,51.21721291172968,IGL
2013-06-12,51.96242473961725,IGL
2013-06-13,51.36441524810253,IGL
2013-06-14,52.008425469733766,IGL
2013-06-17,51.704820650964756,IGL
2013-06-21,50.692804588401394,IGL
2013-06-24,48.714773193391174,IGL
2013-06-25,48.70557304736787,IGL
2013-07-02,52.210828682246444,IGL
2013-07-03,51.548418168568595,IGL
2013-07-05,51.300014225939414,IGL
2013-07-01,51.61281919073173,IGL
2013-07-08,51.01480969921701,IGL
2013-07-04,52.04522605382699,IGL
2013-07-09,51.61281919073173,IGL
2013-07-16,53.70125233802159,IGL
2013-07-17,56.829301985944724,IGL
2013-07-11,51.76922167312789,IGL
2013-07-12,53.2136445987865,IGL
2013-07-10,51.50241743845208,IGL
2013-07-18,55.504480958589035,IGL
2013-07-22,52.946840364110706,IGL
2013-07-23,52.946840364110706,IGL
2013-07-19,53.91285569655756,IGL
