trade_date,close,exchange_ticker
2012-08-28,34.86785548633404,TVSMOTOR
2012-08-23,34.91267278130363,TVSMOTOR
2012-08-29,34.24041335675991,TVSMOTOR
2012-08-17,35.809018680695246,TVSMOTOR
2012-08-30,35.49529761590818,TVSMOTOR
2012-08-31,34.68858630645572,TVSMOTOR
2012-09-03,32.85107721270289,TVSMOTOR
2012-09-04,33.747423112094516,TVSMOTOR
2012-09-06,34.061144176881584,TVSMOTOR
2012-09-05,33.747423112094516,TVSMOTOR
2012-09-07,33.837057702033675,TVSMOTOR
2012-09-14,35.809018680695246,TVSMOTOR
2012-09-08,33.837057702033675,TVSMOTOR
2012-09-11,33.837057702033675,TVSMOTOR
2012-09-17,35.8986532706344,TVSMOTOR
2012-09-12,33.837057702033675,TVSMOTOR
2012-09-10,33.7922404070641,TVSMOTOR
2012-09-18,37.42244129960016,TVSMOTOR
2012-09-20,38.184335314083036,TVSMOTOR
2012-09-13,34.643769011486135,TVSMOTOR
2012-09-28,37.915431544265545,TVSMOTOR
2012-09-25,38.542873673839686,TVSMOTOR
2012-09-26,38.09470072414388,TVSMOTOR
2012-09-21,38.2739699040222,TVSMOTOR
2012-09-24,38.31878719899178,TVSMOTOR
2012-09-27,37.64652777444807,TVSMOTOR
2012-10-01,39.75294063801837,TVSMOTOR
2012-10-03,40.20111358771418,TVSMOTOR
2012-10-04,41.32154596195371,TVSMOTOR
2012-10-12,37.33280670966099,TVSMOTOR
2012-10-05,40.60446924244041,TVSMOTOR
2012-10-09,38.632508263778846,TVSMOTOR
2012-10-15,37.512075889539325,TVSMOTOR
2012-10-10,37.10872023481309,TVSMOTOR
2012-10-08,39.79775793298795,TVSMOTOR
2012-10-16,36.30200892536063,TVSMOTOR
2012-10-11,36.75018187505644,TVSMOTOR
2012-10-29,36.83981646499561,TVSMOTOR
2012-10-17,36.66054728511728,TVSMOTOR
2012-10-18,36.794999170026024,TVSMOTOR
2012-10-22,37.37762400463058,TVSMOTOR
2012-10-30,35.809018680695246,TVSMOTOR
2012-10-19,38.2739699040222,TVSMOTOR
2012-10-31,34.59895171651655,TVSMOTOR
2012-10-23,36.705364580086865,TVSMOTOR
2012-10-25,36.122739745482306,TVSMOTOR
2012-10-26,36.97426834990435,TVSMOTOR
2012-11-01,34.733403601425294,TVSMOTOR
2012-11-06,34.46449983160781,TVSMOTOR
2012-11-02,34.77822089639488,TVSMOTOR
2012-11-07,34.46449983160781,TVSMOTOR
2012-11-05,34.46449983160781,TVSMOTOR
2012-11-08,34.37486524166865,TVSMOTOR
2012-11-15,34.50931712657739,TVSMOTOR
2012-11-09,34.285230651729485,TVSMOTOR
2012-11-20,33.56815393221619,TVSMOTOR
2012-11-12,34.55413442154697,TVSMOTOR
2012-11-13,35.540114910877755,TVSMOTOR
2012-11-23,33.164798277489965,TVSMOTOR
2012-11-16,34.15077876682074,TVSMOTOR
2012-11-19,33.88187499700326,TVSMOTOR
2012-11-21,33.747423112094516,TVSMOTOR
2012-11-29,34.50931712657739,TVSMOTOR
2012-11-26,33.254432867429124,TVSMOTOR
2012-11-22,33.0751636875508,TVSMOTOR
2012-11-27,33.34406745736829,TVSMOTOR
2012-11-30,34.9574900762732,TVSMOTOR
2012-12-07,35.181576551121104,TVSMOTOR
2012-12-03,35.85383597566482,TVSMOTOR
2012-12-04,36.346826220330215,TVSMOTOR
2012-12-10,35.22639384609069,TVSMOTOR
2012-12-05,35.809018680695246,TVSMOTOR
2012-12-12,35.27121114106027,TVSMOTOR
2012-12-11,34.59895171651655,TVSMOTOR
2012-12-06,35.27121114106027,TVSMOTOR
2012-12-13,34.41968253663823,TVSMOTOR
2012-12-21,37.69134506941764,TVSMOTOR
2012-12-14,34.643769011486135,TVSMOTOR
2012-12-17,35.809018680695246,TVSMOTOR
2012-12-18,36.03310515554315,TVSMOTOR
2012-12-24,38.2739699040222,TVSMOTOR
2012-12-19,36.30200892536063,TVSMOTOR
2012-12-27,38.2739699040222,TVSMOTOR
2012-12-26,38.45323908390052,TVSMOTOR
2012-12-28,37.5568931845089,TVSMOTOR
2012-12-20,37.64652777444807,TVSMOTOR
2012-12-31,37.512075889539325,TVSMOTOR
2012-01-02,274.42085230313836,GODREJPROP
2012-01-03,277.45212707097454,GODREJPROP
2012-01-04,282.42884683906374,GODREJPROP
2012-01-05,284.1028343974211,GODREJPROP
2012-01-06,280.935830908637,GODREJPROP
2012-01-17,290.3011126540412,GODREJPROP
2012-01-07,283.19797625776846,GODREJPROP
2012-01-12,283.5372980601382,GODREJPROP
2012-01-09,282.1121464901853,GODREJPROP
2012-01-18,289.3057687004234,GODREJPROP
2012-01-10,284.19332021138626,GODREJPROP
2012-01-13,284.57788492073865,GODREJPROP
2012-01-16,288.1746960258577,GODREJPROP
2012-01-19,294.8027818988129,GODREJPROP
2012-01-20,292.8120939915772,GODREJPROP
2012-01-23,294.5087030034258,GODREJPROP
2012-01-11,285.8673077697436,GODREJPROP
2012-01-25,298.78415771328423,GODREJPROP
2012-01-27,300.91057434146785,GODREJPROP
2012-01-24,297.65308503871853,GODREJPROP
2012-01-30,290.7082988168849,GODREJPROP
2012-01-31,298.2412428294927,GODREJPROP
2012-02-17,301.1594103298723,GODREJPROP
2012-02-01,297.7888137596664,GODREJPROP
2012-02-06,290.21062684007603,GODREJPROP
2012-02-02,297.20065596889225,GODREJPROP
2012-02-07,284.962449630091,GODREJPROP
2012-02-08,291.31907806115044,GODREJPROP
2012-02-03,298.49007881789714,GODREJPROP
2012-02-14,295.66239713148286,GODREJPROP
2012-02-09,296.88395562001386,GODREJPROP
2012-02-10,293.4681161428253,GODREJPROP
2012-02-21,299.84736602737604,GODREJPROP
2012-02-13,294.0788953870908,GODREJPROP
2012-02-22,293.03830852649037,GODREJPROP
2012-02-24,297.06492724794435,GODREJPROP
2012-02-27,289.10217561900157,GODREJPROP
2012-02-15,295.7755043989394,GODREJPROP
2012-02-23,293.9205452126516,GODREJPROP
2012-02-16,297.53997777126193,GODREJPROP
2012-02-28,298.42221445742325,GODREJPROP
2012-02-29,298.87464352724953,GODREJPROP
2012-03-03,301.2725175973289,GODREJPROP
2012-03-09,294.84802480579555,GODREJPROP
2012-03-01,296.3410407362223,GODREJPROP
2012-03-02,302.9238837021948,GODREJPROP
2012-03-05,299.41755841104106,GODREJPROP
2012-03-12,296.6577410851007,GODREJPROP
2012-03-06,294.5087030034258,GODREJPROP
2012-03-14,304.77884288848264,GODREJPROP
2012-03-15,301.86067538810306,GODREJPROP
2012-03-13,303.71563457439083,GODREJPROP
2012-03-16,293.51335904980795,GODREJPROP
2012-03-22,280.506023292302,GODREJPROP
2012-03-07,291.2512137006765,GODREJPROP
2012-03-19,290.7987846308502,GODREJPROP
2012-03-27,283.5372980601382,GODREJPROP
2012-03-23,297.042305794453,GODREJPROP
2012-03-28,278.06290631524,GODREJPROP
2012-03-26,289.48674032835396,GODREJPROP
2012-03-30,277.33901980351794,GODREJPROP
2012-03-20,285.93517213021755,GODREJPROP
2012-03-29,276.4567831173567,GODREJPROP
2012-03-21,289.1700399794755,GODREJPROP
2012-04-02,272.54327166335923,GODREJPROP
2012-04-17,275.61978933817807,GODREJPROP
2012-04-03,278.4474710245924,GODREJPROP
2012-04-04,279.85000114105384,GODREJPROP
2012-04-12,276.25319003593484,GODREJPROP
2012-04-13,278.60582119903154,GODREJPROP
2012-04-09,279.96310840851044,GODREJPROP
2012-04-10,280.9810738156196,GODREJPROP
2012-04-18,277.7914488733442,GODREJPROP
2012-04-11,279.37495061773626,GODREJPROP
2012-04-16,275.2352246288257,GODREJPROP
2012-04-20,275.4614391637388,GODREJPROP
2012-04-19,276.841347826709,GODREJPROP
2012-04-23,274.1267734077513,GODREJPROP
2012-04-25,271.3669560818108,GODREJPROP
2012-04-26,271.2538488143543,GODREJPROP
2012-04-27,270.73355538405406,GODREJPROP
2012-04-24,275.00901009391254,GODREJPROP
2012-04-28,273.0861865471508,GODREJPROP
2012-04-30,268.31305986048335,GODREJPROP
2012-05-04,266.1640217788085,GODREJPROP
2012-05-07,266.9105297440219,GODREJPROP
2012-05-02,266.77480102307396,GODREJPROP
2012-05-03,269.3084038141012,GODREJPROP
2012-05-08,266.6843152091088,GODREJPROP
2012-05-14,259.64904317330985,GODREJPROP
2012-05-09,268.85597474427493,GODREJPROP
2012-05-17,255.8260175332777,GODREJPROP
2012-05-10,265.3270279996299,GODREJPROP
2012-05-15,259.08350683602697,GODREJPROP
2012-05-16,257.45476218465234,GODREJPROP
2012-05-18,258.94777811507913,GODREJPROP
2012-05-22,261.14205910373664,GODREJPROP
2012-05-23,261.8207027084761,GODREJPROP
2012-05-11,258.4727275917615,GODREJPROP
2012-05-21,259.62642171981855,GODREJPROP
2012-05-28,262.06953869688056,GODREJPROP
2012-05-24,261.30040927817583,GODREJPROP
2012-05-25,258.11078433590046,GODREJPROP
2012-05-31,262.6350750341634,GODREJPROP
2012-05-29,262.9970182900244,GODREJPROP
2012-05-30,261.5718667200716,GODREJPROP
2012-06-05,258.83467084762253,GODREJPROP
2012-06-01,257.8845698009873,GODREJPROP
2012-06-06,258.51797049874415,GODREJPROP
2012-06-13,264.2185767785554,GODREJPROP
2012-06-04,258.11078433590046,GODREJPROP
2012-06-08,260.3955511385232,GODREJPROP
2012-06-07,258.22389160335706,GODREJPROP
2012-06-11,259.94312206869694,GODREJPROP
2012-06-12,272.36230003542875,GODREJPROP
2012-06-14,257.7488410800395,GODREJPROP
2012-06-22,249.4241461952356,GODREJPROP
2012-06-15,258.58583485921804,GODREJPROP
2012-06-18,256.70825421943897,GODREJPROP
2012-06-19,255.26048119599483,GODREJPROP
2012-06-20,255.6676673588385,GODREJPROP
2012-06-25,245.78209218313398,GODREJPROP
2012-06-21,254.5139732307814,GODREJPROP
2012-06-27,244.2438333457246,GODREJPROP
2012-06-26,245.5784991017121,GODREJPROP
2012-06-28,240.69226514758816,GODREJPROP
2012-06-29,238.56584851940457,GODREJPROP
2012-07-02,236.19059590281654,GODREJPROP
2012-07-03,242.56984578736729,GODREJPROP
2012-07-05,244.69626241555088,GODREJPROP
2012-07-04,245.2165558458511,GODREJPROP
2012-07-06,249.13006729984852,GODREJPROP
2012-07-13,233.88320764670246,GODREJPROP
2012-07-10,243.72353991542437,GODREJPROP
2012-07-11,239.47070665905716,GODREJPROP
2012-07-09,245.28442020632505,GODREJPROP
2012-07-12,236.3715675307471,GODREJPROP
2012-07-16,233.27242840243696,GODREJPROP
2012-07-24,229.6738787286192,GODREJPROP
2012-07-17,233.38553566989353,GODREJPROP
2012-07-18,230.2637750880921,GODREJPROP
2012-07-19,229.28817726281002,GODREJPROP
2012-07-20,233.145191920902,GODREJPROP
2012-07-23,228.81172251092806,GODREJPROP
2012-07-25,230.98980137667414,GODREJPROP
2012-07-27,229.44699551343732,GODREJPROP
2012-07-30,232.0107758449926,GODREJPROP
2012-07-26,227.15547504010033,GODREJPROP
2012-07-31,231.37550284248331,GODREJPROP
2012-08-01,234.2796079968114,GODREJPROP
2012-08-02,235.16445253602075,GODREJPROP
2012-08-03,233.1678802424202,GODREJPROP
2012-08-06,232.3511006677654,GODREJPROP
2012-08-14,231.51163277159245,GODREJPROP
2012-08-07,235.52746568031176,GODREJPROP
2012-08-16,235.57284232334814,GODREJPROP
2012-08-08,232.69142549053822,GODREJPROP
2012-08-09,231.48894445007426,GODREJPROP
2012-08-17,236.61650511318481,GODREJPROP
2012-08-10,230.33184005264667,GODREJPROP
2012-08-22,241.42642927504068,GODREJPROP
2012-08-21,238.18199929793977,GODREJPROP
2012-08-23,240.24663655609493,GODREJPROP
2012-08-24,238.88533726500364,GODREJPROP
2012-08-13,230.4679699817558,GODREJPROP
2012-08-30,238.11393433338523,GODREJPROP
2012-08-27,236.0266087537119,GODREJPROP
2012-08-28,236.5938167916666,GODREJPROP
2012-08-29,234.82412771324795,GODREJPROP
2012-08-31,234.03003646011135,GODREJPROP
2012-09-04,234.1434780677023,GODREJPROP
2012-09-05,236.0266087537119,GODREJPROP
2012-09-06,236.27618029041201,GODREJPROP
2012-09-07,235.34595910816626,GODREJPROP
2012-09-08,236.7753233638121,GODREJPROP
2012-09-14,247.73378265709704,GODREJPROP
2012-09-10,237.68285622453962,GODREJPROP
2012-09-03,233.68971163733852,GODREJPROP
2012-09-11,241.1087927737861,GODREJPROP
2012-09-17,250.1160564165068,GODREJPROP
2012-09-12,244.78430085973258,GODREJPROP
2012-09-20,249.91186152284308,GODREJPROP
2012-09-21,249.39003012792477,GODREJPROP
2012-09-18,253.42855135816225,GODREJPROP
2012-09-24,258.3972937706455,GODREJPROP
2012-09-25,267.4045574133662,GODREJPROP
2012-09-26,271.35232535753096,GODREJPROP
2012-09-27,266.8146610538933,GODREJPROP
2012-09-28,270.83049396261265,GODREJPROP
2012-09-13,249.1631469127429,GODREJPROP
2012-10-05,267.72219391462085,GODREJPROP
2012-10-01,268.6297267753484,GODREJPROP
2012-10-08,269.310376420894,GODREJPROP
2012-10-03,268.6297267753484,GODREJPROP
2012-10-10,264.3416340084108,GODREJPROP
2012-10-11,260.96107410220077,GODREJPROP
2012-10-09,268.83392166901206,GODREJPROP
2012-10-12,263.50216611223783,GODREJPROP
2012-10-15,264.75002379573823,GODREJPROP
2012-10-04,270.60361074743076,GODREJPROP
2012-10-23,269.5372596360759,GODREJPROP
2012-10-18,270.4901691398398,GODREJPROP
2012-10-16,266.08863476531127,GODREJPROP
2012-10-25,270.9666238917217,GODREJPROP
2012-10-17,267.7675705576572,GODREJPROP
2012-10-29,267.6087523070299,GODREJPROP
2012-10-19,274.7101969422228,GODREJPROP
2012-10-26,265.3399201552111,GODREJPROP
2012-10-22,266.54240119567504,GODREJPROP
2012-10-30,266.6785311247842,GODREJPROP
2012-10-31,263.0030230388377,GODREJPROP
2012-11-09,291.34073661505477,GODREJPROP
2012-11-06,276.38913273456876,GODREJPROP
2012-11-01,272.8951312207677,GODREJPROP
2012-11-12,286.8257606329353,GODREJPROP
2012-11-02,274.55137869159546,GODREJPROP
2012-11-07,279.6108743901515,GODREJPROP
2012-11-08,293.7230103744645,GODREJPROP
2012-11-13,296.33216734905614,GODREJPROP
2012-11-16,287.0753321696354,GODREJPROP
2012-11-05,278.952913066124,GODREJPROP
2012-11-15,287.5744752430355,GODREJPROP
2012-11-19,282.7191744381432,GODREJPROP
2012-11-20,281.15368025338825,GODREJPROP
2012-11-30,290.2516971821817,GODREJPROP
2012-11-26,282.56035618751594,GODREJPROP
2012-11-21,286.8030723114171,GODREJPROP
2012-11-22,284.6930584102256,GODREJPROP
2012-11-27,283.4678890482435,GODREJPROP
2012-11-29,286.9845788835626,GODREJPROP
2012-11-23,284.9199416254075,GODREJPROP
2012-12-03,296.2187257414652,GODREJPROP
2012-12-04,295.3111928807377,GODREJPROP
2012-12-05,299.69003893374804,GODREJPROP
2012-12-06,297.4892717464838,GODREJPROP
2012-12-13,297.5573367110383,GODREJPROP
2012-12-10,300.2345586501845,GODREJPROP
2012-12-07,299.44046739704794,GODREJPROP
2012-12-18,304.81759959685854,GODREJPROP
2012-12-14,298.91863600212963,GODREJPROP
2012-12-19,299.12283089579336,GODREJPROP
2012-12-11,298.28336299962035,GODREJPROP
2012-12-17,295.5607644174378,GODREJPROP
2012-12-12,298.3514279641749,GODREJPROP
2012-12-27,290.886970184691,GODREJPROP
2012-12-20,296.35485567057435,GODREJPROP
2012-12-21,291.34073661505477,GODREJPROP
2012-12-24,295.6742060250287,GODREJPROP
2012-12-26,292.6339709415915,GODREJPROP
2012-12-28,289.97943732396345,GODREJPROP
2012-12-31,290.1382555745908,GODREJPROP
2012-01-02,112.19647912608033,MUTHOOTFIN
2012-01-03,111.97953459667121,MUTHOOTFIN
2012-01-12,112.84731271430768,MUTHOOTFIN
2012-01-04,111.54564553785299,MUTHOOTFIN
2012-01-05,112.08800686137577,MUTHOOTFIN
2012-01-06,110.85865452805747,MUTHOOTFIN
2012-01-07,111.90721975353485,MUTHOOTFIN
2012-01-09,110.42476546923922,MUTHOOTFIN
2012-01-13,115.26985995937612,MUTHOOTFIN
2012-01-10,111.69027522412571,MUTHOOTFIN
2012-01-17,117.2946755671945,MUTHOOTFIN
2012-01-16,113.85972051821686,MUTHOOTFIN
2012-01-18,116.02916581230801,MUTHOOTFIN
2012-01-19,117.07773103778541,MUTHOOTFIN
2012-01-11,111.43717327314842,MUTHOOTFIN
2012-01-31,130.92602349840055,MUTHOOTFIN
2012-01-20,118.01782399855823,MUTHOOTFIN
2012-01-25,121.56125131224043,MUTHOOTFIN
2012-01-27,127.78032782196837,MUTHOOTFIN
2012-01-30,128.684263361173,MUTHOOTFIN
2012-01-23,118.92175953776287,MUTHOOTFIN
2012-01-24,120.72963061617216,MUTHOOTFIN
2012-02-17,123.65838176319521,MUTHOOTFIN
2012-02-01,130.13056022390043,MUTHOOTFIN
2012-02-03,131.35991255721876,MUTHOOTFIN
2012-02-02,132.3000055179916,MUTHOOTFIN
2012-02-06,132.01074614544612,MUTHOOTFIN
2012-02-21,125.14083604749082,MUTHOOTFIN
2012-02-09,115.70374901819434,MUTHOOTFIN
2012-02-07,125.97245674355908,MUTHOOTFIN
2012-02-08,122.82676106712692,MUTHOOTFIN
2012-02-14,118.8494446946265,MUTHOOTFIN
2012-02-15,123.73069660633158,MUTHOOTFIN
2012-02-22,121.77819584164955,MUTHOOTFIN
2012-02-16,123.51375207692247,MUTHOOTFIN
2012-02-24,116.89694392994448,MUTHOOTFIN
2012-02-10,115.37833222408068,MUTHOOTFIN
2012-02-13,117.90935173385368,MUTHOOTFIN
2012-02-23,118.01782399855823,MUTHOOTFIN
2012-02-29,112.70268302803493,MUTHOOTFIN
2012-02-27,113.42583145939864,MUTHOOTFIN
2012-02-28,112.05184943980758,MUTHOOTFIN
2012-03-07,118.19861110639916,MUTHOOTFIN
2012-03-03,112.95578497901222,MUTHOOTFIN
2012-03-01,111.90721975353485,MUTHOOTFIN
2012-03-09,118.30708337110372,MUTHOOTFIN
2012-03-02,111.97953459667121,MUTHOOTFIN
2012-03-05,113.10041466528497,MUTHOOTFIN
2012-03-06,114.29360957703511,MUTHOOTFIN
2012-03-12,116.57152713583079,MUTHOOTFIN
2012-03-14,120.25958413578576,MUTHOOTFIN
2012-03-13,120.22342671421757,MUTHOOTFIN
2012-03-15,122.60981653771783,MUTHOOTFIN
2012-03-16,120.62115835146761,MUTHOOTFIN
2012-03-19,119.21101891030835,MUTHOOTFIN
2012-03-20,118.5963427436492,MUTHOOTFIN
2012-03-27,92.4906843714191,MUTHOOTFIN
2012-03-22,106.33897683203425,MUTHOOTFIN
2012-03-28,95.34712067530577,MUTHOOTFIN
2012-03-23,106.04971745948876,MUTHOOTFIN
2012-03-26,100.40915969485178,MUTHOOTFIN
2012-03-21,117.47546267503543,MUTHOOTFIN
2012-03-30,91.55059141064628,MUTHOOTFIN
2012-03-29,95.60022262628307,MUTHOOTFIN
2012-04-04,94.73244450864662,MUTHOOTFIN
2012-04-02,91.7313785184872,MUTHOOTFIN
2012-04-09,94.80475935178299,MUTHOOTFIN
2012-04-10,94.15392576355563,MUTHOOTFIN
2012-04-17,96.43184332235134,MUTHOOTFIN
2012-04-11,94.0092960772829,MUTHOOTFIN
2012-04-12,94.98554645962392,MUTHOOTFIN
2012-04-13,95.2748058321694,MUTHOOTFIN
2012-04-03,92.9968882733737,MUTHOOTFIN
2012-04-18,94.84091677335118,MUTHOOTFIN
2012-04-20,91.51443398907809,MUTHOOTFIN
2012-04-16,94.73244450864662,MUTHOOTFIN
2012-04-25,88.65799768519142,MUTHOOTFIN
2012-04-19,95.5279077831467,MUTHOOTFIN
2012-04-26,86.09082075385022,MUTHOOTFIN
2012-04-27,85.9100336460093,MUTHOOTFIN
2012-04-23,92.05679531260087,MUTHOOTFIN
2012-04-24,89.59809064596425,MUTHOOTFIN
2012-04-28,86.1631355969866,MUTHOOTFIN
2012-04-30,86.48855239110027,MUTHOOTFIN
2012-05-03,84.10216256760002,MUTHOOTFIN
2012-05-04,83.99369030289546,MUTHOOTFIN
2012-05-02,84.60836646955461,MUTHOOTFIN
2012-05-09,86.85012660678213,MUTHOOTFIN
2012-05-07,85.29535747935014,MUTHOOTFIN
2012-05-10,89.92350744007791,MUTHOOTFIN
2012-05-14,91.7675359400554,MUTHOOTFIN
2012-05-08,87.60943245971403,MUTHOOTFIN
2012-05-15,93.57540701846467,MUTHOOTFIN
2012-05-16,94.80475935178299,MUTHOOTFIN
2012-05-11,93.53924959689648,MUTHOOTFIN
2012-05-25,89.7065629106688,MUTHOOTFIN
2012-05-17,95.20249098903304,MUTHOOTFIN
2012-05-28,89.52577580282787,MUTHOOTFIN
2012-05-18,93.21383280278282,MUTHOOTFIN
2012-05-22,93.32230506748738,MUTHOOTFIN
2012-05-23,90.39355392046433,MUTHOOTFIN
2012-05-21,93.57540701846467,MUTHOOTFIN
2012-05-29,88.40489573421412,MUTHOOTFIN
2012-05-31,87.06707113619125,MUTHOOTFIN
2012-05-24,88.73031252832779,MUTHOOTFIN
2012-05-30,86.85012660678213,MUTHOOTFIN
2012-06-01,87.79021956755496,MUTHOOTFIN
2012-06-04,88.15179378323683,MUTHOOTFIN
2012-06-13,88.69415510675961,MUTHOOTFIN
2012-06-08,89.81503517537337,MUTHOOTFIN
2012-06-05,88.22410862637318,MUTHOOTFIN
2012-06-14,88.33258089107775,MUTHOOTFIN
2012-06-06,88.4410531557823,MUTHOOTFIN
2012-06-11,87.86253441069132,MUTHOOTFIN
2012-06-12,88.22410862637318,MUTHOOTFIN
2012-06-15,87.86253441069132,MUTHOOTFIN
2012-06-18,87.9710066753959,MUTHOOTFIN
2012-06-19,86.70549692050939,MUTHOOTFIN
2012-06-07,89.23651643028239,MUTHOOTFIN
2012-06-21,89.12804416557783,MUTHOOTFIN
2012-06-22,89.52577580282787,MUTHOOTFIN
2012-06-20,89.59809064596425,MUTHOOTFIN
2012-06-27,101.53003976346554,MUTHOOTFIN
2012-06-28,100.84304875367,MUTHOOTFIN
2012-06-29,98.23971440076063,MUTHOOTFIN
2012-06-25,91.91216562632813,MUTHOOTFIN
2012-06-26,101.31309523405642,MUTHOOTFIN
2012-07-02,102.07240108698832,MUTHOOTFIN
2012-07-03,101.96392882228376,MUTHOOTFIN
2012-07-05,101.31309523405642,MUTHOOTFIN
2012-07-04,100.6261042242609,MUTHOOTFIN
2012-07-06,100.04758547916991,MUTHOOTFIN
2012-07-10,100.01142805760175,MUTHOOTFIN
2012-07-09,100.3730022732836,MUTHOOTFIN
2012-07-18,96.97420464587412,MUTHOOTFIN
2012-07-13,97.95045502821515,MUTHOOTFIN
2012-07-11,99.64985384191989,MUTHOOTFIN
2012-07-19,97.55272339096511,MUTHOOTFIN
2012-07-12,98.16739955762426,MUTHOOTFIN
2012-07-16,100.95152101837456,MUTHOOTFIN
2012-07-17,94.66012966551025,MUTHOOTFIN
2012-07-23,94.66012966551025,MUTHOOTFIN
2012-07-20,95.3109632537376,MUTHOOTFIN
2012-07-24,93.61156444003285,MUTHOOTFIN
2012-07-25,93.28614764591919,MUTHOOTFIN
2012-07-27,89.23651643028239,MUTHOOTFIN
2012-07-30,90.61049844987345,MUTHOOTFIN
2012-07-26,92.16526757730543,MUTHOOTFIN
2012-07-31,96.10642652823768,MUTHOOTFIN
2012-08-06,98.34818666546519,MUTHOOTFIN
2012-08-01,97.87814018507878,MUTHOOTFIN
2012-08-02,97.66119565566967,MUTHOOTFIN
2012-08-07,96.68494527332864,MUTHOOTFIN
2012-08-03,96.75726011646503,MUTHOOTFIN
2012-08-14,92.9968882733737,MUTHOOTFIN
2012-08-16,98.7438869868968,MUTHOOTFIN
2012-08-09,96.2872136360786,MUTHOOTFIN
2012-08-08,96.75726011646503,MUTHOOTFIN
2012-08-10,96.61263043019227,MUTHOOTFIN
2012-08-17,98.55729611957462,MUTHOOTFIN
2012-08-21,98.18411438493027,MUTHOOTFIN
2012-08-24,97.73629630335702,MUTHOOTFIN
2012-08-22,98.333387078788,MUTHOOTFIN
2012-08-23,96.54211475249508,MUTHOOTFIN
2012-08-13,93.53924959689648,MUTHOOTFIN
2012-08-27,97.66165995642815,MUTHOOTFIN
2012-08-28,94.26570617116451,MUTHOOTFIN
2012-08-30,91.35488864093853,MUTHOOTFIN
2012-08-31,93.81788808959128,MUTHOOTFIN
2012-08-29,91.57879768172513,MUTHOOTFIN
2012-09-04,97.0645691809972,MUTHOOTFIN
2012-09-05,97.4004327421771,MUTHOOTFIN
2012-09-06,98.07215986453696,MUTHOOTFIN
2012-09-03,97.43775091564154,MUTHOOTFIN
2012-09-07,98.4453415991813,MUTHOOTFIN
2012-09-08,97.84825082375033,MUTHOOTFIN
2012-09-14,121.09747289209376,MUTHOOTFIN
2012-09-10,102.36374981294705,MUTHOOTFIN
2012-09-11,112.99942925031122,MUTHOOTFIN
2012-09-17,118.44788257611881,MUTHOOTFIN
2012-09-12,114.30556532156646,MUTHOOTFIN
2012-09-20,122.17969992256238,MUTHOOTFIN
2012-09-21,124.34415398349965,MUTHOOTFIN
2012-09-18,123.85901772846199,MUTHOOTFIN
2012-09-24,123.93365407539088,MUTHOOTFIN
2012-09-25,124.15756311617747,MUTHOOTFIN
2012-09-13,122.17969992256238,MUTHOOTFIN
2012-09-28,133.74833369653743,MUTHOOTFIN
